2.3 2.4504422698000403 4.129228489010733
2.3 2.6138050877867096 3.624813547158686
2.3 2.777167905773379 3.2446237107342926
2.3 2.940530723760048 2.9987827171250654
2.3 3.1038935417467175 2.893836847740818
2.3 3.267256359733387 2.932580612901822
2.3 3.430619177720056 3.1139823393061725
2.3 3.5939819957067254 3.4332116415416016
2.3 3.7573448136933947 3.881768046127214
2.3 3.920707631680064 4.447707343069868
2.3 4.084070449666733 5.1159596376206515

2.5 -3.9207076316800618 3.692321613953572
2.5 -3.7573448136933925 3.1683037464140797
2.5 -3.593981995706723 2.7529737421681446
2.5 -3.430619177720054 2.45739105491312
2.5 -3.2672563597333846 2.2894264934276105
2.5 -3.1038935417467153 2.253552636797054
2.5 -2.940530723760046 2.3507247380787657
2.5 -2.7771679057733767 2.57835528771694
2.5 -2.6138050877867074 2.9303829140358246
2.5 -2.450442269800038 3.3974337861210553
2.5 -2.287079451813369 3.96707122123522
2.5 -2.1237166338266995 4.624126850193523
2.5 -1.9603538158400302 5.351104522390997
2.5 -1.796990997853361 6.128646195253097
2.5 -1.6336281798666916 6.936047402353437
2.5 -1.4702653618800223 7.75180857425608
2.5 -1.306902543893353 8.554207531449489
2.5 -1.1435397259066837 9.321877904966428
2.5 -0.9801769079200144 10.034378082440945
2.5 -0.8168140899333451 10.672735529643445
2.5 -0.6534512719466758 11.21995199323918
2.5 -0.4900884539600066 11.66145613217477
2.5 -0.32672563597333737 11.985491524973723
2.5 -0.16336281798666813 12.183429721039342
2.5 1.1102230246251565e-15 12.25
2.5 0.16336281798667035 12.18342972103934
2.5 0.3267256359733396 11.98549152497372
2.5 0.49008845396000883 11.661456132174767
2.5 0.6534512719466781 11.219951993239173
2.5 0.8168140899333474 10.67273552964344
2.5 0.9801769079200167 10.034378082440934
2.5 1.143539725906686 9.321877904966414
2.5 1.3069025438933553 8.55420753144948
2.5 1.4702653618800245 7.751808574256068
2.5 1.6336281798666938 6.936047402353426
2.5 1.7969909978533631 6.128646195253088
2.5 1.9603538158400324 5.351104522390988
2.5 2.1237166338267017 4.624126850193514
2.5 2.287079451813371 3.9670712212352117
2.5 2.4504422698000403 3.397433786121048
2.5 2.6138050877867096 2.9303829140358197
2.5 2.777167905773379 2.578355287716937
2.5 2.940530723760048 2.3507247380787635
2.5 3.1038935417467175 2.253552636797053
2.5 3.267256359733387 2.2894264934276123
2.5 3.430619177720056 2.4573910549131224
2.5 3.5939819957067254 2.752973742168149
2.5 3.7573448136933947 3.168303746414087
2.5 3.920707631680064 3.6923216139535806
2.5 4.084070449666733 4.31107373853764

2.7 -3.9207076316800618 3.016935884837286
2.7 -3.7573448136933925 2.5348394467009525
2.7 -3.593981995706723 2.1527358427946925
2.7 -3.430619177720054 1.8807997705200699
2.7 -3.2672563597333846 1.7262723739534012
2.7 -3.1038935417467153 1.6932684258532897
2.7 -2.940530723760046 1.782666759032464
2.7 -2.7771679057733767 1.9920868646995842
2.7 -2.6138050877867074 2.315952280912958
2.7 -2.450442269800038 2.7456390832313704
2.7 -2.287079451813369 3.269705523536402
2.7 -2.1237166338266995 3.874196702178041
2.7 -1.9603538158400302 4.543016160599717
2.7 -1.796990997853361 5.258354499632849
2.7 -1.6336281798666916 6.001163610165161
2.7 -1.4702653618800223 6.751663888315592
2.7 -1.306902543893353 7.489870928933528
2.7 -1.1435397259066837 8.196127672569112
2.7 -0.9801769079200144 8.851627835845669
2.7 -0.8168140899333451 9.438916687271968
2.7 -0.6534512719466758 9.942355833780045
2.7 -0.4900884539600066 10.348539641600787
2.7 -0.32672563597333737 10.646652202975824
2.7 -0.16336281798666813 10.828755343356192
2.7 1.1102230246251565e-15 10.889999999999999
2.7 0.16336281798667035 10.828755343356192
2.7 0.3267256359733396 10.64665220297582
2.7 0.49008845396000883 10.348539641600784
2.7 0.6534512719466781 9.942355833780038
2.7 0.8168140899333474 9.438916687271963
2.7 0.9801769079200167 8.851627835845658
2.7 1.143539725906686 8.1961276725691
2.7 1.3069025438933553 7.48987092893352
2.7 1.4702653618800245 6.751663888315582
2.7 1.6336281798666938 6.001163610165151
2.7 1.7969909978533631 5.25835449963284
2.7 1.9603538158400324 4.5430161605997075
2.7 2.1237166338267017 3.8741967021780326
2.7 2.287079451813371 3.2697055235363943
2.7 2.4504422698000403 2.7456390832313637
2.7 2.6138050877867096 2.3159522809129536
2.7 2.777167905773379 1.992086864699582
2.7 2.940530723760048 1.7826667590324623
2.7 3.1038935417467175 1.6932684258532884
2.7 3.267256359733387 1.7262723739534027
2.7 3.430619177720056 1.880799770520072
2.7 3.5939819957067254 2.1527358427946965
2.7 3.7573448136933947 2.534839446700959
2.7 3.920707631680064 3.016935884837294
2.7 4.084070449666733 3.5861878394546283

2.9000000000000004 -3.9207076316800618 2.421550155721
2.9000000000000004 -3.7573448136933925 1.9813751469878258
2.9000000000000004 -3.593981995706723 1.6324979434212405
2.9000000000000004 -3.430619177720054 1.38420848612702
2.9000000000000004 -3.2672563597333846 1.243118254479192
2.9000000000000004 -3.1038935417467153 1.2129842149095251
2.9000000000000004 -2.940530723760046 1.2946087799861625
2.9000000000000004 -2.7771679057733767 1.4858184416822289
2.9000000000000004 -2.6138050877867074 1.7815216477900915
2.9000000000000004 -2.450442269800038 2.1738443803416856
2.9000000000000004 -2.287079451813369 2.6523398258375837
2.9000000000000004 -2.1237166338266995 3.2042665541625586
2.9000000000000004 -1.9603538158400302 3.814927798808437
2.9000000000000004 -1.796990997853361 4.4680628040126
2.9000000000000004 -1.6336281798666916 5.146279817976885
2.9000000000000004 -1.4702653618800223 5.831519202375105
2.9000000000000004 -1.306902543893353 6.5055343264175685
2.9000000000000004 -1.1435397259066837 7.1503774401717966
2.9000000000000004 -0.9801769079200144 7.748877589250391
2.9000000000000004 -0.8168140899333451 8.285097844900491
2.9000000000000004 -0.6534512719466758 8.744759674320909
2.9000000000000004 -0.4900884539600066 9.115623151026805
2.9000000000000004 -0.32672563597333737 9.387812880977926
2.9000000000000004 -0.16336281798666813 9.554080965673045
2.9000000000000004 1.1102230246251565e-15 9.609999999999998
2.9000000000000004 0.16336281798667035 9.554080965673043
2.9000000000000004 0.3267256359733396 9.387812880977922
2.9000000000000004 0.49008845396000883 9.115623151026801
2.9000000000000004 0.6534512719466781 8.744759674320903
2.9000000000000004 0.8168140899333474 8.285097844900488
2.9000000000000004 0.9801769079200167 7.748877589250383
2.9000000000000004 1.143539725906686 7.150377440171787
2.9000000000000004 1.3069025438933553 6.505534326417561
2.9000000000000004 1.4702653618800245 5.8315192023750955
2.9000000000000004 1.6336281798666938 5.146279817976876
2.9000000000000004 1.7969909978533631 4.468062804012592
2.9000000000000004 1.9603538158400324 3.8149277988084282
2.9000000000000004 2.1237166338267017 3.204266554162551
2.9000000000000004 2.287079451813371 2.652339825837577
2.9000000000000004 2.4504422698000403 2.1738443803416794
2.9000000000000004 2.6138050877867096 1.7815216477900875
2.9000000000000004 2.777167905773379 1.4858184416822267
2.9000000000000004 2.940530723760048 1.2946087799861608
2.9000000000000004 3.1038935417467175 1.2129842149095238
2.9000000000000004 3.267256359733387 1.2431182544791934
2.9000000000000004 3.430619177720056 1.3842084861270219
2.9000000000000004 3.5939819957067254 1.6324979434212443
2.9000000000000004 3.7573448136933947 1.981375146987832
2.9000000000000004 3.920707631680064 2.421550155721007
2.9000000000000004 4.084070449666733 2.9413019403716163

3.1000000000000005 -3.9207076316800618 1.9061644266047137
3.1000000000000005 -3.7573448136933925 1.5079108472746992
3.1000000000000005 -3.593981995706723 1.1922600440477888
3.1000000000000005 -3.430619177720054 0.9676172017339701
3.1000000000000005 -3.2672563597333846 0.8399641350049837
3.1000000000000005 -3.1038935417467153 0.8127000039657605
3.1000000000000005 -2.940530723760046 0.8865508009398612
3.1000000000000005 -2.7771679057733767 1.0595500186648734
3.1000000000000005 -2.6138050877867074 1.3270910146672252
3.1000000000000005 -2.450442269800038 1.6820496774520008
3.1000000000000005 -2.287079451813369 2.114974128138766
3.1000000000000005 -2.1237166338266995 2.614336406147076
3.1000000000000005 -1.9603538158400302 3.166839437017157
3.1000000000000005 -1.796990997853361 3.7577711083923524
3.1000000000000005 -1.6336281798666916 4.37139602578861
3.1000000000000005 -1.4702653618800223 4.991374516434618
3.1000000000000005 -1.306902543893353 5.601197723901609
3.1000000000000005 -1.1435397259066837 6.184627207774481
3.1000000000000005 -0.9801769079200144 6.726127342655115
3.1000000000000005 -0.8168140899333451 7.211279002529016
3.1000000000000005 -0.6534512719466758 7.627163514861774
3.1000000000000005 -0.4900884539600066 7.962706660452821
3.1000000000000005 -0.32672563597333737 8.208973558980027
3.1000000000000005 -0.16336281798666813 8.359406587989897
3.1000000000000005 1.1102230246251565e-15 8.409999999999997
3.1000000000000005 0.16336281798667035 8.359406587989895
3.1000000000000005 0.3267256359733396 8.208973558980023
3.1000000000000005 0.49008845396000883 7.9627066604528185
3.1000000000000005 0.6534512719466781 7.62716351486177
3.1000000000000005 0.8168140899333474 7.211279002529011
3.1000000000000005 0.9801769079200167 6.726127342655108
3.1000000000000005 1.143539725906686 6.184627207774473
3.1000000000000005 1.3069025438933553 5.601197723901602
3.1000000000000005 1.4702653618800245 4.991374516434609
3.1000000000000005 1.6336281798666938 4.371396025788601
3.1000000000000005 1.7969909978533631 3.757771108392345
3.1000000000000005 1.9603538158400324 3.166839437017149
3.1000000000000005 2.1237166338267017 2.6143364061470695
3.1000000000000005 2.287079451813371 2.1149741281387593
3.1000000000000005 2.4504422698000403 1.6820496774519953
3.1000000000000005 2.6138050877867096 1.3270910146672217
3.1000000000000005 2.777167905773379 1.0595500186648723
3.1000000000000005 2.940530723760048 0.8865508009398603
3.1000000000000005 3.1038935417467175 0.8127000039657603
3.1000000000000005 3.267256359733387 0.8399641350049842
3.1000000000000005 3.430619177720056 0.9676172017339728
3.1000000000000005 3.5939819957067254 1.1922600440477922
3.1000000000000005 3.7573448136933947 1.507910847274705
3.1000000000000005 3.920707631680064 1.9061644266047202
3.1000000000000005 4.084070449666733 2.376416041288605

3.3000000000000007 -3.9207076316800618 1.4707786974884278
3.3000000000000007 -3.7573448136933925 1.114446547561573
3.3000000000000007 -3.593981995706723 0.8320221446743371
3.3000000000000007 -3.430619177720054 0.6310259173409205
3.3000000000000007 -3.2672563597333846 0.5168100155307747
3.3000000000000007 -3.1038935417467153 0.492415793021996
3.3000000000000007 -2.940530723760046 0.5584928218935599
3.3000000000000007 -2.7771679057733767 0.7132815956475181
3.3000000000000007 -2.6138050877867074 0.9526603815443602
3.3000000000000007 -2.450442269800038 1.2702549745623164
3.3000000000000007 -2.287079451813369 1.6576084304399483
3.3000000000000007 -2.1237166338266995 2.1044062581315943
3.3000000000000007 -1.9603538158400302 2.5987510752258767
3.3000000000000007 -1.796990997853361 3.127479412772104
3.3000000000000007 -1.6336281798666916 3.676512233600335
3.3000000000000007 -1.4702653618800223 4.231229830494131
3.3000000000000007 -1.306902543893353 4.776861121385649
3.3000000000000007 -1.1435397259066837 5.2988769753771665
3.3000000000000007 -0.9801769079200144 5.783377096059838
3.3000000000000007 -0.8168140899333451 6.21746016015754
3.3000000000000007 -0.6534512719466758 6.589567355402639
3.3000000000000007 -0.4900884539600066 6.8897901698788395
3.3000000000000007 -0.32672563597333737 7.110134236982128
3.3000000000000007 -0.16336281798666813 7.244732210306749
3.3000000000000007 1.1102230246251565e-15 7.2899999999999965
3.3000000000000007 0.16336281798667035 7.244732210306748
3.3000000000000007 0.3267256359733396 7.110134236982127
3.3000000000000007 0.49008845396000883 6.889790169878837
3.3000000000000007 0.6534512719466781 6.589567355402635
3.3000000000000007 0.8168140899333474 6.217460160157535
3.3000000000000007 0.9801769079200167 5.783377096059832
3.3000000000000007 1.143539725906686 5.298876975377159
3.3000000000000007 1.3069025438933553 4.776861121385643
3.3000000000000007 1.4702653618800245 4.231229830494124
3.3000000000000007 1.6336281798666938 3.6765122336003273
3.3000000000000007 1.7969909978533631 3.1274794127720975
3.3000000000000007 1.9603538158400324 2.5987510752258696
3.3000000000000007 2.1237166338267017 2.104406258131588
3.3000000000000007 2.287079451813371 1.6576084304399425
3.3000000000000007 2.4504422698000403 1.2702549745623104
3.3000000000000007 2.6138050877867096 0.9526603815443553
3.3000000000000007 2.777167905773379 0.713281595647517
3.3000000000000007 2.940530723760048 0.558492821893559
3.3000000000000007 3.1038935417467175 0.4924157930219958
3.3000000000000007 3.267256359733387 0.5168100155307752
3.3000000000000007 3.430619177720056 0.6310259173409227
3.3000000000000007 3.5939819957067254 0.8320221446743402
3.3000000000000007 3.7573448136933947 1.1144465475615783
3.3000000000000007 3.920707631680064 1.4707786974884336
3.3000000000000007 4.084070449666733 1.891530142205594

3.500000000000001 -3.9207076316800618 1.115392968372142
3.500000000000001 -3.7573448136933925 0.8009822478484465
3.500000000000001 -3.593981995706723 0.5517842453008857
3.500000000000001 -3.430619177720054 0.37443463294787105
3.500000000000001 -3.2672563597333846 0.2736558960565658
3.500000000000001 -3.1038935417467153 0.25213158207823166
3.500000000000001 -2.940530723760046 0.31043484284725864
3.500000000000001 -2.7771679057733767 0.44701317263016305
3.500000000000001 -2.6138050877867074 0.6582297484214941
3.500000000000001 -2.450442269800038 0.938460271672632
3.500000000000001 -2.287079451813369 1.2802427327411308
3.500000000000001 -2.1237166338266995 1.6744761101161123
3.500000000000001 -1.9603538158400302 2.1106627134345968
3.500000000000001 -1.796990997853361 2.577187717151856
3.500000000000001 -1.6336281798666916 3.0616284414120596
3.500000000000001 -1.4702653618800223 3.551085144553645
3.500000000000001 -1.306902543893353 4.03252451886969
3.500000000000001 -1.1435397259066837 4.493126742979852
3.500000000000001 -0.9801769079200144 4.920626849464562
3.500000000000001 -0.8168140899333451 5.303641317786063
3.500000000000001 -0.6534512719466758 5.631971195943504
3.500000000000001 -0.4900884539600066 5.896873679304857
3.500000000000001 -0.32672563597333737 6.091294914984229
3.500000000000001 -0.16336281798666813 6.210057832623601
3.500000000000001 1.1102230246251565e-15 6.249999999999996
3.500000000000001 0.16336281798667035 6.2100578326236
3.500000000000001 0.3267256359733396 6.091294914984228
3.500000000000001 0.49008845396000883 5.896873679304854
3.500000000000001 0.6534512719466781 5.631971195943501
3.500000000000001 0.8168140899333474 5.3036413177860595
3.500000000000001 0.9801769079200167 4.920626849464557
3.500000000000001 1.143539725906686 4.493126742979846
3.500000000000001 1.3069025438933553 4.0325245188696845
3.500000000000001 1.4702653618800245 3.551085144553638
3.500000000000001 1.6336281798666938 3.061628441412053
3.500000000000001 1.7969909978533631 2.5771877171518502
3.500000000000001 1.9603538158400324 2.1106627134345906
3.500000000000001 2.1237166338267017 1.674476110116107
3.500000000000001 2.287079451813371 1.2802427327411257
3.500000000000001 2.4504422698000403 0.9384602716726267
3.500000000000001 2.6138050877867096 0.6582297484214901
3.500000000000001 2.777167905773379 0.44701317263016194
3.500000000000001 2.940530723760048 0.31043484284725786
3.500000000000001 3.1038935417467175 0.25213158207823144
3.500000000000001 3.267256359733387 0.2736558960565664
3.500000000000001 3.430619177720056 0.3744346329478729
3.500000000000001 3.5939819957067254 0.5517842453008883
3.500000000000001 3.7573448136933947 0.8009822478484514
3.500000000000001 3.920707631680064 1.115392968372147
3.500000000000001 4.084070449666733 1.4866442431225833

3.700000000000001 -3.9207076316800618 0.8400072392558564
3.700000000000001 -3.7573448136933925 0.5675179481353203
3.700000000000001 -3.593981995706723 0.3515463459274343
3.700000000000001 -3.430619177720054 0.19784334855482166
3.700000000000001 -3.2672563597333846 0.11050177658235709
3.700000000000001 -3.1038935417467153 0.0918473711344675
3.700000000000001 -2.940530723760046 0.14237686380095765
3.700000000000001 -2.7771679057733767 0.26074474961280814
3.700000000000001 -2.6138050877867074 0.44379911529862814
3.700000000000001 -2.450442269800038 0.6866655687829477
3.700000000000001 -2.287079451813369 0.982877035042313
3.700000000000001 -2.1237166338266995 1.3245459621006306
3.700000000000001 -1.9603538158400302 1.702574351643317
3.700000000000001 -1.796990997853361 2.1068960215316084
3.700000000000001 -1.6336281798666916 2.5267446492237844
3.700000000000001 -1.4702653618800223 2.9509404586131582
3.700000000000001 -1.306902543893353 3.3681879163537305
3.700000000000001 -1.1435397259066837 3.767376510582538
3.700000000000001 -0.9801769079200144 4.137876602869287
3.700000000000001 -0.8168140899333451 4.469822475414587
3.700000000000001 -0.6534512719466758 4.754375036484369
3.700000000000001 -0.4900884539600066 4.983957188730876
3.700000000000001 -0.32672563597333737 5.152455592986331
3.700000000000001 -0.16336281798666813 5.2553834549404534
3.700000000000001 1.1102230246251565e-15 5.289999999999995
3.700000000000001 0.16336281798667035 5.255383454940453
3.700000000000001 0.3267256359733396 5.15245559298633
3.700000000000001 0.49008845396000883 4.983957188730873
3.700000000000001 0.6534512719466781 4.754375036484366
3.700000000000001 0.8168140899333474 4.469822475414584
3.700000000000001 0.9801769079200167 4.137876602869282
3.700000000000001 1.143539725906686 3.767376510582532
3.700000000000001 1.3069025438933553 3.368187916353726
3.700000000000001 1.4702653618800245 2.950940458613153
3.700000000000001 1.6336281798666938 2.5267446492237786
3.700000000000001 1.7969909978533631 2.1068960215316035
3.700000000000001 1.9603538158400324 1.7025743516433123
3.700000000000001 2.1237166338267017 1.324545962100626
3.700000000000001 2.287079451813371 0.9828770350423088
3.700000000000001 2.4504422698000403 0.6866655687829433
3.700000000000001 2.6138050877867096 0.4437991152986248
3.700000000000001 2.777167905773379 0.260744749612807
3.700000000000001 2.940530723760048 0.14237686380095682
3.700000000000001 3.1038935417467175 0.09184737113446731
3.700000000000001 3.267256359733387 0.1105017765823576
3.700000000000001 3.430619177720056 0.19784334855482322
3.700000000000001 3.5939819957067254 0.3515463459274366
3.700000000000001 3.7573448136933947 0.5675179481353245
3.700000000000001 3.920707631680064 0.8400072392558606
3.700000000000001 4.084070449666733 1.161758344039572

3.9000000000000012 -3.9207076316800618 0.6446215101395709
3.9000000000000012 -3.7573448136933925 0.4140536484221943
3.9000000000000012 -3.593981995706723 0.23130844655398305
3.9000000000000012 -3.430619177720054 0.10125206416177249
3.9000000000000012 -3.2672563597333846 0.027347657108148488
3.9000000000000012 -3.1038935417467153 0.011563160190703487
3.9000000000000012 -2.940530723760046 0.05431888475465677
3.9000000000000012 -2.7771679057733767 0.15447632659545338
3.9000000000000012 -2.6138050877867074 0.3093684821757624
3.9000000000000012 -2.450442269800038 0.5148708658932636
3.9000000000000012 -2.287079451813369 0.7655113373434957
3.9000000000000012 -2.1237166338266995 1.054615814085149
3.9000000000000012 -1.9603538158400302 1.3744859898520372
3.9000000000000012 -1.796990997853361 1.7166043259113606
3.9000000000000012 -1.6336281798666916 2.0718608570355097
3.9000000000000012 -1.4702653618800223 2.4307957726726723
3.9000000000000012 -1.306902543893353 2.7838513138377716
3.9000000000000012 -1.1435397259066837 3.1216262781852238
3.9000000000000012 -0.9801769079200144 3.435126356274011
3.9000000000000012 -0.8168140899333451 3.716003633043111
3.9000000000000012 -0.6534512719466758 3.9567788770252346
3.9000000000000012 -0.4900884539600066 4.151040698156893
3.9000000000000012 -0.32672563597333737 4.293616270988433
3.9000000000000012 -0.16336281798666813 4.380709077257306
3.9000000000000012 1.1102230246251565e-15 4.409999999999995
3.9000000000000012 0.16336281798667035 4.380709077257305
3.9000000000000012 0.3267256359733396 4.293616270988433
3.9000000000000012 0.49008845396000883 4.151040698156892
3.9000000000000012 0.6534512719466781 3.9567788770252315
3.9000000000000012 0.8168140899333474 3.7160036330431088
3.9000000000000012 0.9801769079200167 3.435126356274007
3.9000000000000012 1.143539725906686 3.1216262781852184
3.9000000000000012 1.3069025438933553 2.7838513138377676
3.9000000000000012 1.4702653618800245 2.430795772672667
3.9000000000000012 1.6336281798666938 2.071860857035505
3.9000000000000012 1.7969909978533631 1.7166043259113564
3.9000000000000012 1.9603538158400324 1.3744859898520332
3.9000000000000012 2.1237166338267017 1.0546158140851452
3.9000000000000012 2.287079451813371 0.7655113373434922
3.9000000000000012 2.4504422698000403 0.5148708658932599
3.9000000000000012 2.6138050877867096 0.30936848217575974
3.9000000000000012 2.777167905773379 0.15447632659545227
3.9000000000000012 2.940530723760048 0.05431888475465595
3.9000000000000012 3.1038935417467175 0.011563160190703296
3.9000000000000012 3.267256359733387 0.027347657108149008
3.9000000000000012 3.430619177720056 0.10125206416177365
3.9000000000000012 3.5939819957067254 0.23130844655398503
3.9000000000000012 3.7573448136933947 0.4140536484221978
3.9000000000000012 3.920707631680064 0.6446215101395745
3.9000000000000012 4.084070449666733 0.9168724449565608

4.100000000000001 -3.9207076316800618 0.5292357810232856
4.100000000000001 -3.7573448136933925 0.3405893487090684
4.100000000000001 -3.593981995706723 0.19107054718053199
4.100000000000001 -3.430619177720054 0.08466077976872342
4.100000000000001 -3.2672563597333846 0.024193537633940033
4.100000000000001 -3.1038935417467153 0.011278949246939613
4.100000000000001 -2.940530723760046 0.04626090570835604
4.100000000000001 -2.7771679057733767 0.12820790357809875
4.100000000000001 -2.6138050877867074 0.25493784905289674
4.100000000000001 -2.450442269800038 0.4230761630035797
4.100000000000001 -2.287079451813369 0.6281456396446786
4.100000000000001 -2.1237166338266995 0.8646856660696675
4.100000000000001 -1.9603538158400302 1.1263976280607577
4.100000000000001 -1.796990997853361 1.406312630291113
4.100000000000001 -1.6336281798666916 1.6969770648472349
4.100000000000001 -1.4702653618800223 1.9906510867321858
4.100000000000001 -1.306902543893353 2.2795147113218124
4.100000000000001 -1.1435397259066837 2.55587604578791
4.100000000000001 -0.9801769079200144 2.8123761096787354
4.100000000000001 -0.8168140899333451 3.0421847906716355
4.100000000000001 -0.6534512719466758 3.2391827175661003
4.100000000000001 -0.4900884539600066 3.398124207582912
4.100000000000001 -0.32672563597333737 3.514776948990535
4.100000000000001 -0.16336281798666813 3.5860346995741583
4.100000000000001 1.1102230246251565e-15 3.6099999999999945
4.100000000000001 0.16336281798667035 3.586034699574157
4.100000000000001 0.3267256359733396 3.5147769489905345
4.100000000000001 0.49008845396000883 3.3981242075829106
4.100000000000001 0.6534512719466781 3.2391827175660977
4.100000000000001 0.8168140899333474 3.0421847906716333
4.100000000000001 0.9801769079200167 2.8123761096787323
4.100000000000001 1.143539725906686 2.5558760457879055
4.100000000000001 1.3069025438933553 2.2795147113218093
4.100000000000001 1.4702653618800245 1.9906510867321818
4.100000000000001 1.6336281798666938 1.6969770648472315
4.100000000000001 1.7969909978533631 1.4063126302911098
4.100000000000001 1.9603538158400324 1.1263976280607544
4.100000000000001 2.1237166338267017 0.8646856660696642
4.100000000000001 2.287079451813371 0.6281456396446757
4.100000000000001 2.4504422698000403 0.4230761630035767
4.100000000000001 2.6138050877867096 0.25493784905289485
4.100000000000001 2.777167905773379 0.12820790357809764
4.100000000000001 2.940530723760048 0.04626090570835521
4.100000000000001 3.1038935417467175 0.01127894924693942
4.100000000000001 3.267256359733387 0.024193537633940554
4.100000000000001 3.430619177720056 0.08466077976872423
4.100000000000001 3.5939819957067254 0.19107054718053362
4.100000000000001 3.7573448136933947 0.34058934870907115
4.100000000000001 3.920707631680064 0.5292357810232884
4.100000000000001 4.084070449666733 0.75198654587355

4.300000000000002 -3.9207076316800618 0.49385005190700043
4.300000000000002 -3.7573448136933925 0.3471250489959426
4.300000000000002 -3.593981995706723 0.23083264780708104
4.300000000000002 -3.430619177720054 0.1480694953756745
4.300000000000002 -3.2672563597333846 0.10103941815973173
4.300000000000002 -3.1038935417467153 0.09099473830317588
4.300000000000002 -2.940530723760046 0.11820292666205545
4.300000000000002 -2.7771679057733767 0.18193948056074424
4.300000000000002 -2.6138050877867074 0.28050721593003125
4.300000000000002 -2.450442269800038 0.4112814601138959
4.300000000000002 -2.287079451813369 0.5707799419458616
4.300000000000002 -2.1237166338266995 0.7547555180541862
4.300000000000002 -1.9603538158400302 0.9583092662694783
4.300000000000002 -1.796990997853361 1.1760209346708657
4.300000000000002 -1.6336281798666916 1.40209327265896
4.300000000000002 -1.4702653618800223 1.6305064007916998
4.300000000000002 -1.306902543893353 1.8551781088058545
4.300000000000002 -1.1435397259066837 2.0701258133905958
4.300000000000002 -0.9801769079200144 2.2696258630834603
4.300000000000002 -0.8168140899333451 2.44836594830016
4.300000000000002 -0.6534512719466758 2.6015865581069657
4.300000000000002 -0.4900884539600066 2.72520771700893
4.300000000000002 -0.32672563597333737 2.8159376269926373
4.300000000000002 -0.16336281798666813 2.871360321891011
4.300000000000002 1.1102230246251565e-15 2.8899999999999944
4.300000000000002 0.16336281798667035 2.8713603218910095
4.300000000000002 0.3267256359733396 2.815937626992637
4.300000000000002 0.49008845396000883 2.7252077170089293
4.300000000000002 0.6534512719466781 2.6015865581069635
4.300000000000002 0.8168140899333474 2.4483659483001583
4.300000000000002 0.9801769079200167 2.2696258630834576
4.300000000000002 1.143539725906686 2.070125813390592
4.300000000000002 1.3069025438933553 1.8551781088058503
4.300000000000002 1.4702653618800245 1.6305064007916958
4.300000000000002 1.6336281798666938 1.4020932726589577
4.300000000000002 1.7969909978533631 1.176020934670863
4.300000000000002 1.9603538158400324 0.9583092662694758
4.300000000000002 2.1237166338267017 0.7547555180541836
4.300000000000002 2.287079451813371 0.5707799419458593
4.300000000000002 2.4504422698000403 0.4112814601138936
4.300000000000002 2.6138050877867096 0.2805072159300301
4.300000000000002 2.777167905773379 0.18193948056074313
4.300000000000002 2.940530723760048 0.11820292666205462
4.300000000000002 3.1038935417467175 0.09099473830317568
4.300000000000002 3.267256359733387 0.10103941815973225
4.300000000000002 3.430619177720056 0.14806949537567496
4.300000000000002 3.5939819957067254 0.23083264780708232
4.300000000000002 3.7573448136933947 0.34712504899594465
4.300000000000002 3.920707631680064 0.49385005190700254
4.300000000000002 4.084070449666733 0.667100646790539

4.500000000000002 -3.9207076316800618 0.5384643227907153
4.500000000000002 -3.7573448136933925 0.433660749282817
4.500000000000002 -3.593981995706723 0.35059474843363025
4.500000000000002 -3.430619177720054 0.2914782109826257
4.500000000000002 -3.2672563597333846 0.25788529868552357
4.500000000000002 -3.1038935417467153 0.2507105273594123
4.500000000000002 -2.940530723760046 0.270144947615755
4.500000000000002 -2.7771679057733767 0.31567105754338987
4.500000000000002 -2.6138050877867074 0.38607658280716595
4.500000000000002 -2.450442269800038 0.47948675722421225
4.500000000000002 -2.287079451813369 0.5934142442470446
4.500000000000002 -2.1237166338266995 0.724825370038705
4.500000000000002 -1.9603538158400302 0.8702209044781991
4.500000000000002 -1.796990997853361 1.0257292390506185
4.500000000000002 -1.6336281798666916 1.1872094804706856
4.500000000000002 -1.4702653618800223 1.3503617148512137
4.500000000000002 -1.306902543893353 1.5108415062898954
4.500000000000002 -1.1435397259066837 1.664375580993282
4.500000000000002 -0.9801769079200144 1.806875616488185
4.500000000000002 -0.8168140899333451 1.9345471059286845
4.500000000000002 -0.6534512719466758 2.0439903986478316
4.500000000000002 -0.4900884539600066 2.132291226434949
4.500000000000002 -0.32672563597333737 2.1970983049947392
4.500000000000002 -0.16336281798666813 2.2366859442078635
4.500000000000002 1.1102230246251565e-15 2.2499999999999947
4.500000000000002 0.16336281798667035 2.2366859442078626
4.500000000000002 0.3267256359733396 2.1970983049947392
4.500000000000002 0.49008845396000883 2.1322912264349485
4.500000000000002 0.6534512719466781 2.04399039864783
4.500000000000002 0.8168140899333474 1.9345471059286834
4.500000000000002 0.9801769079200167 1.806875616488183
4.500000000000002 1.143539725906686 1.6643755809932803
4.500000000000002 1.3069025438933553 1.5108415062898926
4.500000000000002 1.4702653618800245 1.350361714851211
4.500000000000002 1.6336281798666938 1.1872094804706839
4.500000000000002 1.7969909978533631 1.0257292390506165
4.500000000000002 1.9603538158400324 0.8702209044781972
4.500000000000002 2.1237166338267017 0.7248253700387032
4.500000000000002 2.287079451813371 0.5934142442470431
4.500000000000002 2.4504422698000403 0.47948675722421064
